"id;sequence"
"0,46974419412803;0,655139128908538;0,934202141671448;0,942590103122195;0,189982062191136;0,529190906405287;0,114058349020977;0,676790672460955;0,250582250469827;0,265780865882403;0,914331384420586;0,349224073743785;0,759571696359255;0,298614622625353;0,800132788846941;0,126915713989715"
"0,145083764590932;0,3950514829056;0,67426651224168;0,912960210689761;0,547265920295247;0,569198731209282;0,888731391845453;0,294323484235579;0,235185153564865;0,704915531648405;0,114386722496145;0,793270322388565;0,0178553422212511;0,0373738334113743;0,695241022559464;0,277744847190459"
"0,6416414175179;0,326298183424957;0,246505338493888;0,596593580111576;0,627421935433879;0,585840839572124;0,249193777849311;0,0481505990287702;0,131057204110317;0,555004934805185;0,595238209121024;0,0495476718562355;0,847515846659951;0,573225903540487;0,340530701988754;0,562179264980978"
"0,198048484664415;0,321973700120018;0,217386267392414;0,0540917866740853;0,336043415779898;0,640114855658032;0,188686726027029;0,907780881830768;0,976027794656187;0,542639841882095;0,556897411764575;0,0692842528437733;0,802721449870129;0,15391757893213;0,933130289224597;0,716146691110699"
"0,773353397218349;0,118404626557947;0,0751130190193178;0,121029086716066;0,731313088753343;0,445801248954772;0,459279812691905;0,40852634494998;0,259870336195247;0,709741219820152;0,430351632375743;0,0250225331950732;0,45083263405549;0,744135158010328;0,979578293510062;0,48889569190045"
"0,916415681009453;0,0151746706658541;0,913459865500229;0,279843358209555;0,480535920631454;0,921221936134879;0,954371054932272;0,689610790703563;0,947759959455745;0,854829158537752;0,145956528438207;0,470613613639874;0,976672293732487;0,555971563512184;0,348904159576153;0,389839525680083"
"0,230151054290222;0,534961535844958;0,927774494812383;0,678527518844549;0,074964201165697;0,112409640935839;0,822443783707822;0,854348476775005;0,0186040293516658;0,0134554697490479;0,637928921503824;0,368123175602772;0,694067446107177;0,42218752015184;0,718956010548282;0,390336867825646"
"0,488239558554573;0,30894907452002;0,242468910606778;0,672963237063221;0,939017198047865;0,676845203701623;0,0299730068539676;0,684132682650532;0,23051767788027;0,583039093894941;0,882630935552717;0,189089882292723;0,8758627427511;0,153567875833093;0,778756317772969;0,822874023843554"
"0,158496700780962;0,00583050674820362;0,857321175698455;0,583113046124847;0,373583432559424;0,359722949505186;0,918857536761548;0,971344552524065;0,5697557725003;0,445951977684728;0,980261014062012;0,407845378053182;0,3840249994635;0,406571641530533;0,297734483301114;0,878777965437577"
"0,590576803581463;0,596364356784129;0,532740604442652;0,479832796757213;0,39482901455715;0,401846532936381;0,981826132008363;0,0893448217773635;0,801469585663279;0,47747938385677;0,264867030764716;0,214901503396608;0,21691635419202;0,346456618728715;0,617467091067414;0,719960282660195"
"0,737334310337353;0,12438795038258;0,530960308237483;0,963628416639059;0,462024311756051;0,364347111910806;0,585889854872556;0,101613806651128;0,656213622179355;0,572506017767656;0,489994141976197;0,983957263139264;0,0531291267079125;0,343330828870698;0,410098043447877;0,552219197773893"
"0,343550953017034;0,119895866730481;0,441211388483038;0,0352487888361196;0,361354344364358;0,966318638668337;0,581223074948906;0,535580832597078;0,617822538434806;0,951609104757563;0,26448917889116;0,336567434774397;0,558716260467984;0,0832755423680734;0,531067890577019;0,4688529526165"
"0,183975180846206;0,0787482509340848;0,0843411012215856;0,52701852320479;0,0259107797916728;0,490067382239954;0,616222583851832;0,942401508658039;0,250910346429028;0,659448166717839;0,760149831370014;0,973008341951433;0,30714882818937;0,112815331923416;0,453424967670995;0,188339886142145"
"0,878995542513647;0,833173142764846;0,0973481826313224;0,399916548341056;0,143091472915393;0,962828382494844;0,565869979229852;0,517371424783822;0,746992321378924;0,660546975618938;0,872400983405711;0,10078220981865;0,641347003056031;0,0401998054378047;0,464874602468111;0,530089068264191"
"0,287735940539749;0,555971768865995;0,834172387994717;0,479149700610751;0,611255717721093;0,502362800353696;0,490386877126263;0,3585029956597;0,197660039284527;0,146574925522058;0,970429331673663;0,126618048260893;0,528236355391755;0,0493409917775708;0,0831582515944448;0,404250003395167"
"0,651750147574221;0,614537863650722;0,553807560690668;0,348928042870535;0,140480240898379;0,949391023915215;0,616372445109883;0,0955052225906522;0,813686184322269;0,565872018275244;0,928590934986848;0,900181805030336;0,806918542458008;0,963172970609546;0,965189571742808;0,356880475224157"
"0,261246308775804;0,853688071223988;0,485835988090324;0,679333025254441;0,406564888399609;0,605608483467016;0,25762817431786;0,212990657960224;0,840788482187393;0,677479113308036;0,51193369597415;0,282221779525152;0,33849137936803;0,998070513878368;0,584165316536882;0,0615052758284726"
"0,256220335730935;0,203930371351851;0,236799952137285;0,247507004125574;0,20006511269441;0,831908592088357;0,877129814209935;0,321646549213688;0,381686646653859;0,3064909196691;0,721164521552062;0,272150866026978;0,942298101694169;0,603551934517406;0,537828468642807;0,78324859839069"
"0,8304549009725;0,688276750509877;0,826611708916236;0,614141396610505;0,933759884459831;0,701823876017598;0,204318618668707;0,268179052916722;0,747203451503071;0,696145664579449;0,20801356366979;0,541960585324055;0,664436580063376;0,473591581622336;0,157962046595018;0,00221049642133231"
"0,149189967606801;0,531189554583367;0,0263890493969503;0,0152827131894764;0,812360573231532;0,738005525916245;0,188426614666305;0,612104243868763;0,201251893951678;0,61331623604558;0,501214908031023;0,442732024082026;0,92304224230713;0,5109782571362;0,720807134940297;0,371178303051427"
"0,334739174542691;0,934047447564842;0,758469966904192;0,00613393277234786;0,566693280339161;0,559622970938889;0,167487988319004;0,804628118149631;0,926166236168408;0,98181784302934;0,109628615817525;0,143181429905646;0,147857934696549;0,760375345974467;0,874521040400603;0,480334308447736"
"0,421614467090348;0,914072658249261;0,526064212153195;0,286815295295204;0,342433633053697;0,907081090936677;0,322609261076029;0,74473596133519;0,896352716793977;0,62172498911579;0,985980809833982;0,688696400014149;0,0586491508004521;0,00658370670168518;0,602735238240477;0,166532960241647"
"0,456966016843804;0,84375331615175;0,589763877084463;0,970889485620731;0,760998547713861;0,302922622730029;0,153055145930765;0,258606351023712;0,657777008564066;0,740704257470121;0,00510621011284396;0,79675118732454;0,544345832152506;0,0848700260140657;0,967222768866658;0,641525623211113"
"0,221572223958095;0,694493205582422;0,511148742542718;0,303826715297564;0,266333047748679;0,75401019577075;0,10947682528558;0,576857200354777;0,800301892283073;0,429602354893431;0,946063939769858;0,0760526608510179;0,498434227722983;0,0421220329235898;0,560366230917898;0,797404762037447"
"0,769129491718081;0,315994739296957;0,968579145586797;0,947326293509353;0,686657607455838;0,564688586365705;0,513646071957291;0,884201822018561;0,121818218770804;0,324403091679869;0,792752301952399;0,573987671927349;0,178910240510418;0,524356173874232;0,835354566541179;0,673537271730818"
"0,0522784377865445;0,840810603734394;0,246819101311298;0,590186037642399;0,776977190299398;0,576772097629481;0,664815403500334;0,205236390807303;0,940696682061532;0,773677698985511;0,314338381050139;0,841769281464332;0,909965075963296;0,203189077398655;0,236507851521259;0,331416404271436"
"0,973573728147278;0,575624284977578;0,976338590282339;0,0395465231642691;0,617433354014095;0,171782486987062;0,972490570997358;0,298534791486078;0,630486529609234;0,668137054224642;0,0341635523244712;0,908799737703362;0,736434441016686;0,252370234015688;0,529758661400597;0,792503092854728"
"0,393990543699426;0,937631725250977;0,472099703011876;0,143776842047891;0,593212836322198;0,170675152301159;0,923312908145728;0,132013831400348;0,86474889812567;0,080896767206049;0,319221766552493;0,810666285549331;0,272745662871669;0,0288358242737977;0,993237443246304;0,497922971648151"
"0,0204575010021203;0,436306624059853;0,581566979130807;0,217148560746506;0,352340115813297;0,775122272993956;0,0108627619505842;0,794318179234159;0,538948205625089;0,465007172064018;0,136103335637231;0,759770246570853;0,164972810822426;0,639331750564601;0,634881983762059;0,0833598104802311"
"0,755851710103836;0,724798504985664;0,928456745396812;0,743923521285605;0,269581465635834;0,330691992723877;0,225943049358723;0,367860147256181;0,423314100234874;0,457192813782418;0,718014013354546;0,137706473879473;0,566665801185648;0,724409683901426;0,87104469785333;0,3350630180592"
"0,0161695549046725;0,426274171328042;0,556067405558603;0,301645479202911;0,294437826075541;0,131231302126596;0,315313932247147;0,293495352581133;0,460873309112874;0,647346118656796;0,960182426558984;0,619052794854066;0,520709469122975;0,565123733683278;0,450435178783887;0,946398084778507"
"0,152242873893272;0,0662849445983394;0,326667547382119;0,273083197849997;0,535956882037437;0,00344678529478193;0,760735260128045;0,158283860994163;0,844103568843825;0,0827801871849205;0,927216754186697;0,795756139828076;0,257333868572979;0,553749129676135;0,177987129772979;0,956685056448841"
"0,918669393780287;0,499723461237832;0,324722233235178;0,126478332718889;0,0034227262364992;0,208820588379094;0,269722575799624;0,755519522590643;0,135797900005595;0,704783872351935;0,0186742374557272;0,380381075729492;0,18450310382173;0,112245361333827;0,580371558997243;0,65012061524192"
"0,605168261097967;0,919707984118193;0,34057669286206;0,0269927152481774;0,679871367215506;0,481688780271508;0,0688385599974348;0,189781525814384;0,165109563379488;0,015783382258729;0,369816668874895;0,361629653609604;0,280030504806093;0,533780595294961;0,0771169912977819;0,575341133823318"
"0,12016403719023;0,366065395801858;0,549455615752802;0,227944642614836;0,00956717409329533;0,881135819691701;0,71747378998514;0,622874475321451;0,372980045106669;0,332194152232002;0,0367418729962384;0,89403878753538;0,936090521719959;0,021371774563004;0,431068425056563;0,96991678810374"
"0,424214786671464;0,255608216060521;0,34030460923931;0,36507009979827;0,0836642981142337;0,655627752917878;0,164787233624577;0,445904879601424;0,381652920459518;0,174912093402513;0,572662194076243;0,884159559641421;0,0681802082007916;0,996394891312744;0,98007230083344;0,23512912166801"
"0,873002287681775;0,844793277460008;0,867117322207471;0,0180408052654976;0,96071171645258;0,00459897105178253;0,501340903962458;0,792853251154193;0,700082996121497;0,854527651824933;0,0558227312318156;0,797217829536721;0,651344530685935;0,955314836182246;0,358455990787745;0,0587780158043494"
"0,38587018210275;0,437578350584827;0,564842062372749;0,868467319372131;0,0311088930879637;0,397545807030421;0,791891305670043;0,641143318015806;0,882905595481795;0,991325857779435;0,17605456440058;0,227399867554521;0,881187680725351;0,814401724774918;0,200173179293979;0,690911100608974"
"0,576195012910717;0,451698257795751;0,216361648699779;0,233859296173488;0,675116218968489;0,467877526367069;0,599566340208949;0,995312232850877;0,0613509828761167;0,0234386934394367;0,967077649698967;0,0483657958636884;0,0606666116899673;0,758711405647838;0,537821289048102;0,98233166448273"
"0,662014546540057;0,599364356140683;0,170331533893489;0,0807767521913154;0,0707513750926245;0,0691743887839495;0,302618511141591;0,893820982560019;0,749983335530364;0,74192875945889;0,943656754106872;0,595095279501459;0,972637981977123;0,994387964855849;0,80311363327492;0,271846690397774"
"0,0886844084730549;0,637946945651519;0,929112932158002;0,141047524277429;0,74512907916065;0,246849936008681;0,464745299690874;0,63918516291186;0,275951448981346;0,793565141761356;0,273410475257364;0,244501875558046;0,688338675317368;0,136762267875371;0,154807093675506;0,851909979331362"
"0,429163032599639;0,932915643086771;0,0892499374471689;0,337046784587105;0,293265957669848;0,167630263383319;0,837369327327007;0,337475068407405;0,0912014573686027;0,874510318466234;0,720607490450803;0,828006135677974;0,948024401386045;0,230611216941405;0,735308221868812;0,0982993206046379"
"0,967145656828853;0,83338506777001;0,515563712697757;0,728446859887171;0,139418955049743;0,41669824909089;0,652067664857207;0,643221214562412;0,162861632417782;0,92640875985869;0,377395138941088;0,698963349964422;0,550432636433196;0,737842113544426;0,420185906276156;0,751361898023681"
"0,491186721136719;0,342903559301378;0,754820442798424;0,792846872261244;0,369239522883048;0,871213466501651;0,980463328716419;0,569341832235275;0,179655929401477;0,603692421380091;0,448931821852928;0,0492625915685957;0,941195933447526;0,823956683534834;0,475619192772656;0,612938300605336"
"0,967423741302393;0,680701971119962;0,787691569114999;0,0621722022935067;0,713918064577025;0,027865492163256;0,0524425586030542;0,669548154285089;0,370251898059981;0,400487656907793;0,868030601334362;0,528729471110729;0,409615841093412;0,268207377345108;0,771903849551356;0,977678973829232"
"0,0408100775880363;0,253616476993561;0,530751090706333;0,552394002331024;0,669247030425569;0,183733538138116;0,595355666996832;0,588780952071081;0,410119956003582;0,512050229886916;0,939757593463064;0,846761334337127;0,199942882677772;0,552034790684358;0,990624668827383;0,57656243976342"
"0,506799526261078;0,240370032260813;0,571170494998851;0,23216085858574;0,348304453945357;0,164419561651904;0,173065688135628;0,184580195518338;0,214494048369585;0,339830119870074;0,300449619412244;0,369030458354593;0,88216518038303;0,00923059180974695;0,150222478670345;0,959498719782203"
"0,351688492789435;0,80499493860712;0,319751276783685;0,923305554516276;0,242335797690764;0,461985600984888;0,126364778585111;0,86251751184721;0,813809867146262;0,374272919467528;0,798178107807626;0,843165286749326;0,239368923027863;0,873992070625442;0,160015793367242;0,58382272000619"
"0,449578578628055;0,972712590423388;0,482505060907441;0,862612354612197;0,879588989130056;0,209091341640445;0,336342534807967;0,906542401761469;0,574219653861889;0,73302249490178;0,063967524788175;0,615396638188455;0,381420910455054;0,116959720460711;0,442488013597663;0,686276612944492"
"0,339424260504816;0,0981463976295388;0,766686939185726;0,204064496465338;0,988499262945837;0,993062279986631;0,581380074381232;0,574299538887072;0,675307867568018;0,834475453775163;0,383472472143148;0,655199609827827;0,558094455273086;0,303065758271377;0,132465425268764;0,207651156356636"
"0,314293936696416;0,914642227553462;0,550581633679584;0,478594020015684;0,434730473546161;0,86191652603345;0,633717322032696;0,798158656448787;0,279398210145833;0,505404707990404;0,825600605177789;0,868037827992654;0,115815463161177;0,327087002820366;0,735362109141819;0,524215382549235"
"0,364596061270037;0,447362417323187;0,102072272030237;0,382433535821813;0,0674627073520734;0,859827338444596;0,890089869186661;0,93108435499658;0,139646612305087;0,0645411853847606;0,0320988269001733;0,583999419352874;0,0316361704626169;0,657424943382634;0,790675273142275;0,556255884923853"
"0,889534284747768;0,663820518064317;0,853054811494961;0,372883968117047;0,510466261868249;0,601238015756317;0,599257776269274;0,891123849415837;0,352900162227367;0,504844879485571;0,601368600817769;0,483020416105581;0,715453115715297;0,535302042077399;0,45203913759411;0,139999116846427"
"0,728386857955597;0,370834711855805;0,290770954623907;0,928459778783539;0,142148213000203;0,825211536986763;0,251581428216969;0,649698980580218;0,146496836722591;0,958156903633408;0,59050767788554;0,986284841733;0,837756395574977;0,0950502636341206;0,680784882208732;0,428086700741"
"0,642778134118067;0,722220226172307;0,861380781125689;0,234534766909226;0,904730621635405;0,652523447992499;0,717706550592398;0,712173102937308;0,679220588104344;0,611403319305746;0,0159967455229861;0,492951492976227;0,611206631097045;0,724284932674269;0,247408767987358;0,00668062165286687"
"0,503403415404795;0,756872144603503;0,850251641409726;0,204407835531247;0,0956589932331244;0,176495752947488;0,84234667621307;0,736797797770642;0,696769216679352;0,0791188671538882;0,299308807194918;0,69041660935883;0,0211525503954298;0,865623730213303;0,149204514963847;0,942144981338515"
"0,823898437675671;0,106139395790666;0,62033874227191;0,0921636009931688;0,745788723677114;0,823777514959179;0,893329765294805;0,805434252375432;0,389388485647465;0,283561859202847;0,391091057962566;0,0315251257800562;0,224902347424835;0,0846498882117871;0,413279304823972;0,00622454700965058"
"0,26779741310323;0,176714063446346;0,901454658877496;0,904728797845758;0,117805925595505;0,650820860353677;0,44790864783064;0,109433608336591;0,797415110451881;0,805276104222084;0,698365354132931;0,0153207900450811;0,812086241325474;0,579282778252082;0,124832627709976;0,742783959208164"
"0,0919014533683965;0,128756405292572;0,789461363108578;0,521181355762096;0,615691136000952;0,470703198810719;0,479019618683319;0,993857032808615;0,458813878896729;0,386273341579952;0,616903645453678;0,0934216199697342;0,146669710401853;0,643422406804873;0,590474802858199;0,365617770735388"
"0,981026809240912;0,955477770067181;0,831702393875339;0,425373148997552;0,990190835358335;0,281057675564209;0,206420581301634;0,605851509675987;0,703787639316348;0,338833363539148;0,822949592882677;0,838287272615395;0,563175195589928;0,0558923242574296;0,236394799995105;0,39621516049977"
"0,724904030434352;0,776987854787899;0,491725120050294;0,45521124189878;0,538114763989493;0,894440847580645;0,971911592450726;0,599244857730642;0,0976154311366663;0,379531159375302;0,0891741844238273;0,953982152652181;0,440651710605263;0,178264486045272;0,104395260093029;0,548840888947054"
"0,28742400429351;0,117076483018281;0,704647130807042;0,074972303937264;0,959886541677529;0,741196736792761;0,239870681390106;0,72897459974408;0,0393694723662034;0,338302353752782;0,624473109611752;0,195648437912422;0,293514513926208;0,51058110899865;0,765256536746993;0,526458133694665"
"0,84234082152572;0,226170958465914;0,325379506156294;0,198998856164707;0,834526753541114;0,282278141351855;0,18114772781415;0,450519408858873;0,336682837253205;0,399100715414053;0,149850513215012;0,755863918140527;0,0983210278262251;0,618758973407416;0,12988116264878;0,229041617392293"
"0,849596077360213;0,99391067945667;0,150284010300452;0,0666109748256722;0,175080994343547;0,708726409849814;0,49285863335051;0,55741506538502;0,0240274025803144;0,933855122966713;0,668779098122828;0,304666634079323;0,840194217997899;0,0342000668053712;0,0449175564782173;0,819472920231857"
"0,167867902612401;0,599115041619807;0,782451585199597;0,619574056978393;0,199840085750176;0,580721470399432;0,759841356405105;0,869912588715528;0,870935829206273;0,401696489845438;0,203176277148758;0,377228332895625;0,526625489983178;0,767520034310124;0,0305726208614853;0,951603415507675"
"0,324928648775497;0,531256932862235;0,758550955340594;0,759915776838834;0,127310567956205;0,163868027751261;0,321271361607001;0,399534280191842;0,460732810676532;0,444571813917035;0,51455870002289;0,981303905048376;0,852870316285983;0,393040397199475;0,475915462902695;0,0103333444680582"
"0,887341634807565;0,695138177650507;0,0132437262342213;0,476495002047371;0,250013850504955;0,190276246674495;0,724616512404099;0,071520955465049;0,298132847940156;0,137506892936412;0,0716558570996554;0,124141325045337;0,803301475103588;0,57138383159267;0,680692979052356;0,674339417430258"
"0,214888439725533;0,769719176200603;0,725679626293507;0,945304234380418;0,431001231279524;0,357950632961444;0,288346434288208;0,810876524698055;0,201126143194942;0,295248546062272;0,733521045864937;0,0568186067511248;0,103874896089045;0,835734473269928;0,160411468338849;0,215167327193267"
"0,540665522374303;0,224827577653685;0,99025496280708;0,302158842696692;0,261628114590561;0,555986973548151;0,0633441424330142;0,591487058375832;0,752566117843764;0,312784984284105;0,937176252277013;0,579250228799313;0,904458590804463;0,475331838704485;0,852697414291207;0,753870575092445"
"0,389161345490563;0,92338550960668;0,542736096525456;0,96726752476066;0,327521515360485;0,250007623691528;0,969381413121214;0,80132552248192;0,236063879481291;0,960029241535722;0,346563048734116;0,199725711893701;0,55991764809768;0,732325047775804;0,707732595364463;0,625841080706068"
"0,0890137788787527;0,383331386486759;0,508745220907791;0,494100296550499;0,665096502531728;0,460423958684565;0,732724895319396;0,129587538553857;0,511117998947783;0,454015763398781;0,914575320174434;0,0846834739118134;0,835085923632488;0,42763475679436;0,633993819849193;0,263819491219974"
"0,882754351099416;0,0162661062256579;0,107425177697614;0,761011668430028;0,600925851775338;0,763656508244092;0,780477403842737;0,719747566749932;0,702837301473687;0,88863279543217;0,353550264404327;0,397268384191723;0,361541696133836;0,10449701210243;0,546250030667207;0,856649801472992"
"0,407062038795385;0,747695764645922;0,479288220843381;0,237069609996428;0,40834674150902;0,0725480026271683;0,442971216116059;0,897889730651035;0,116084423502569;0,459108152222039;0,62852431148235;0,972428287255978;0,463597886566111;0,136281081704684;0,0885870053763976;0,15629996426111"
"0,694140791645627;0,310067845908649;0,103235136370302;0,190481301912013;0,31019231518762;0,357376926758039;0,248016219149319;0,238905886048824;0,206833477669624;0,176952228811888;0,485227932010146;0,370066062072675;0,986987844974941;0,0221222258951735;0,814701882509861;0,116004562700616"
"0,0736561259962772;0,65039014804308;0,0554148266728016;0,487155709439044;0,522315322259783;0,804304310222594;0,649363066227349;0,697862246989;0,26626811762711;0,217819066866855;0,361882098830149;0,149821342403294;0,49302928933298;0,595213684138569;0,919111082170277;0,884727424224108"
"0,160855614064525;0,0583136586995642;0,909662390322088;0,120753120161121;0,971083042402887;0,792079442084011;0,383987241453639;0,493758003751989;0,446244442660501;0,119308523186248;0,799475691743154;0,216918748421044;0,557094054464703;0,404825078439281;0,66770858915817;0,88286242728454"
"0,444597179776767;0,572166965842493;0,741833343653333;0,950101225373524;0,641181574261615;0,299372126119039;0,0744703013830034;0,696754523595799;0,361507318962622;0,500072738734683;0,962861468870539;0,855509938389652;0,00135248918581199;0,266789465963386;0,506500057582841;0,116704698143022"
"0,225358913624089;0,20131691998555;0,553477928048902;0,143144147806426;0,00313219369702677;0,448747209551913;0,135096764377003;0,0959999099342705;0,822967466853126;0,594461900487842;0,790329024123232;0,487360156296512;0,429308704489034;0,78889401508876;0,693122306115927;0,333316886979024"
"0,750387568186836;0,788680066577872;0,283268755817008;0,134382330114152;0,175220797746979;0,533981049636776;0,574577362055747;0,592038133074318;0,00676557568431402;0,815537292811838;0,529409441778849;0,272219266078365;0,208517224224401;0,952021500371438;0,614609794618479;0,347059516621229"
"0,494219896020777;0,64883825975192;0,139490180722971;0,314085085455987;0,365856739872605;0,179774929467154;0,887549688994021;0,955184773991064;0,529384688724484;0,84909009184329;0,196829838029639;0,0497676143496045;0,745559551980881;0,600429609754877;0,195144374689811;0,187761383502165"
"0,716981517050132;0,693638582609768;0,241379207745938;0,64946498387685;0,237942424764252;0,473737548331499;0,392386737413191;0,603454369806277;0,260495110760842;0,0804174193428493;0,857878178406909;0,590827751768729;0,499459616713214;0,178252433025597;0,37373227622654;0,806176260333619"
"0,688353102469572;0,32166986101722;0,124752094410618;0,631594443776925;0,750498182290695;0,342365518720414;0,153017173950559;0,474737778478575;0,543593178701721;0,0802195416108439;0,172751064103925;0,622735995831785;0,253549057544727;0,00162427690633837;0,722665530535092;0,238882656767752"
"0,687282804320472;0,607020168619043;0,578347992115908;0,472600560748046;0,909830384772088;0,113822781551148;0,317932351255955;0,865797475086809;0,719465365219335;0,626068432774049;0,683633597511293;0,474428795411604;0,239660168549496;0,0802917876299146;0,11532552642286;0,606918912230948"
"0,598995491364548;0,610225411070131;0,96384422295434;0,32728887137218;0,462133185877414;0,768429605228311;0,367058051239336;0,639071996054312;0,641010646063877;0,325096849848205;0,52452733958232;0,513335105438121;0,624425415200004;0,775978313604832;0,833564207775982;0,0555228157003841"
"0,0447113431326954;0,523497213124904;0,721759033587982;0,823387925004524;0,89759606244449;0,720093853304376;0,972841193684849;0,167818581552718;0,473306355579219;0,482532151553755;0,172340268315513;0,0629404577569094;0,718018432529698;0,965154865047258;0,383691206387009;0,807886844627194"
"0,0456380078593028;0,72645139443985;0,979269835093544;0,487402897007467;0,685065960378851;0,124875065016407;0,589476341595335;0,179310646161258;0,453133608152976;0,87567740102344;0,746643185733529;0,52543971303052;0,298218625977803;0,970740911438007;0,828963706265735;0,84864538703082"
"0,863076017185149;0,680752970667607;0,861881982045051;0,00755115837917908;0,489771533778914;0,444586803413123;0,297932687883632;0,547568165000236;0,189539512710704;0,33447034896984;0,815462668017581;0,542836231489057;0,723973690392559;0,725918020794538;0,570924544877168;0,485890851700098"
"0,236088527399759;0,187718546103611;0,941687258773791;0,101410454919947;0,67378549310477;0,404088271866133;0,211705747785467;0,788443987219878;0,0255851455659719;0,896751295621228;0,614931906494917;0,0646172838929905;0,0296318997828446;0,894115148717558;0,0534815358789711;0,0859390079882687"
"0,656608129914872;0,451895600061468;0,630334838685909;0,548719981992906;0,913891246327892;0,427673685683339;0,543202398832236;0,115638218311633;0,732883208544082;0,0967812042584011;0,497551305712544;0,823295828730575;0,812785491194276;0,968287653064926;0,969401184676802;0,736483510888645"
"0,306873208611195;0,0718374781105768;0,80247015099662;0,0812869887726477;0,917349950473657;0,962858854821936;0,452859762060435;0,409218595764916;0,786327480753105;0,507030334953954;0,0324476183406996;0,681525851232302;0,90381319665951;0,799629655216878;0,51008146231642;0,503336251367482"
"0,572932390670132;0,839739464698174;0,170434770212548;0,043496967246335;0,539647009608907;0,709319399425343;0,958101126975278;0,618256011164347;0,395857352728263;0,387633167042632;0,925567790681448;0,00418479149645812;0,0277579766989174;0,300484792952029;0,0962668974564174;0,569832896811035"
"0,830258146686317;0,0420517809997045;0,279630398338857;0,104142720356449;0,956873016141996;0,840928075880619;0,214192584059882;0,211155817892783;0,716613985006962;0,353299174266592;0,000253262176717173;0,952181637773839;0,560981514885026;0,937271375325849;0,0385139365607897;0,99131268377682"
"0,480168466614929;0,513490834253557;0,728347157330113;0,686952520969772;0,780588342736663;0,791957424012745;0,919895472737742;0,459101074469652;0,133742850938722;0,0454438477710427;0,358035316202152;0,23023787631883;0,822729898188643;0,583934337208328;0,786160209389322;0,560006455040204"
"0,261577164276844;0,765099113842851;0,651433285710754;0,211451095195028;0,944200175033332;0,74656098720036;0,748135792728085;0,394847180616658;0,481696614879188;0,179906626914871;0,307928390892747;0,951333313522593;0,00470891159733267;0,668442173561196;0,70458663703365;0,639743124711546"
"0,0241101274395948;0,0541554544197516;0,736699034947132;0,0137600130519221;0,801921501110337;0,99319860455464;0,0929365399890671;0,358640042661352;0,967630098927004;0,302767464344733;0,115093036394891;0,659785223833936;0,734559109500548;0,477498127031426;0,0654103918901712;0,809114143419513"
"0,128642903508942;0,951570661524292;0,184323275394201;0,984238375421591;0,845127020983255;0,162072168916487;0,420483864389665;0,911604460415869;0,111435985096086;0,0969584440216179;0,797803236463975;0,902722417204433;0,00291760724431334;0,902639320926906;0,370067861291121;0,602211862121805"
"0,363626036349673;0,660003203872118;0,463139152044859;0,981859860138894;0,483939981692255;0,215868438904603;0,503729733018355;0,313402560933572;0,875131346375825;0,258576802397846;0,0528819474344034;0,313108368493488;0,908597059950187;0,554799234980258;0,0923385952787263;0,224104579602856"
"0,386581739334457;0,0531437097881883;0,108205458185595;0,458085956646356;0,288166563470831;0,378954058920685;0,951725460951059;0,025111312699771;0,219850429230967;0,515620829923747;0,888418400464128;0,966914406569559;0,449115917707385;0,258766830559087;0,272355885535471;0,467601883079046"
"0,320224129604276;0,52947818670534;0,329508274575095;0,409156923480947;0,362214827153648;0,367014990432058;0,467021368417145;0,553089073732155;0,556580318364804;0,819317605762673;0,584931264181267;0,690385796889851;0,986024738517862;0,415087318938914;0,12681925993299;0,189144407200825"
"0,898412240572312;0,675999753889236;0,525549149452752;0,886391908501728;0,484593280556772;0,14987577729906;0,951794863205549;0,117106054114151;0,490498375090171;0,997840601661029;0,890530151520255;0,143337423943944;0,283161203312692;0,711543486252396;0,149787283235638;0,712794114826474"
"0,32698202835254;0,68140390739586;0,661636587013781;0,166297637948042;0,246641339118115;0,4267829903525;0,607127537499993;0,148279359635978;0,361043665533516;0,992722768997489;0,493715629151376;0,0924881557976385;0,516040574143704;0,769400805978243;0,142553964320686;0,953569053214611"
"0,264412464218859;0,834672387202749;0,45011136801039;0,854836052101805;0,549510611650628;0,19978718976808;0,224656859820304;0,125704477939044;0,117360138357398;0,628245277366991;0,305533205181898;0,978579369895218;0,75464205888222;0,609268317524424;0,171140737842581;0,522944165007781"
"0,535554019106239;0,0650722801791501;0,0390025614683656;0,472942962131128;0,722527187300111;0,623686127954553;0,418590010981709;0,289984920175238;0,165826714052756;0,86328371442889;0,0677053430656882;0,260481813907679;0,714799173448131;0,852666844436154;0,228641545673181;0,312953502986898"
"0,555901966470208;0,723671796117619;0,665102792324382;0,26267818768474;0,00342460179896131;0,598913482871586;0,684461698756515;0,508306234727804;0,926491394311421;0,69500115751888;0,539071715408749;0,674394233344858;0,734883227615279;0,406451379965545;0,700348294764618;0,240089455163541"
"0,582763547284036;0,142546250869854;0,708254066215021;0,0687077265128694;0,0990781816382803;0,0119560843252563;0,665198156831236;0,405584184750133;0,334427510000917;0,722566842333483;0,0932510562245286;0,734663337178742;0,582747668903741;0,300563179613769;0,477940147441872;0,900887683665336"
"0,611551778437492;0,31487475986996;0,380319838379616;0,610400712839867;0,120974368341501;0,402950444843704;0,0691417265630425;0,717862404794775;0,874907764084249;0,686776288704491;0,584991923688141;0,587424129593393;0,804460947929278;0,0450823712490209;0,658572106586398;0,849408014297457"
